om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
300664,2011,04,27,2011-04-27,09:32:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.77,-93.08,35.77,-93.08,0,0,0,0,0,101,0,0,0
300665,2011,04,27,2011-04-27,10:32:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.96,-92.4,35.96,-92.4,0,0,0,0,0,137,0,0,0
288273,2011,04,27,2011-04-27,10:55:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.6,-92.39,36.6,-92.39,0,0,0,0,0,153,0,0,0
302987,2011,04,27,2011-04-27,11:10:00,3,AR,5,0,1.25,0,0,0.0,0.0,35.97,-91.32,35.97,-91.32,0,0,0,0,0,75,0,0,0
300666,2011,04,27,2011-04-27,11:18:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.47,-92.64,35.47,-92.64,0,0,0,0,0,141,0,0,0
312023,2011,04,27,2011-04-27,11:19:00,3,MS,28,0,1.0,0,0,0.05,0.0,33.88,-90.73,33.88,-90.73,0,0,0,0,0,11,0,0,0
302989,2011,04,27,2011-04-27,11:23:00,3,TN,47,0,0.75,0,0,0.0,0.0,35.31,-89.95,35.31,-89.95,0,0,0,0,0,157,0,0,0
288274,2011,04,27,2011-04-27,11:30:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.69,-91.4,36.69,-91.4,0,0,0,0,0,149,0,0,0
302991,2011,04,27,2011-04-27,11:35:00,3,AR,5,0,2.75,0,0,0.0,0.0,36.27,-90.97,36.27,-90.97,0,0,0,0,0,121,0,0,0
290862,2011,04,27,2011-04-27,11:45:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.66,-90.62,36.66,-90.62,0,0,0,0,0,181,0,0,0
304321,2011,04,27,2011-04-27,11:45:00,3,NC,37,0,1.0,0,0,0.0,0.0,36.43,-80.26,36.43,-80.26,0,0,0,0,0,169,0,0,0
300667,2011,04,27,2011-04-27,11:51:00,3,AR,5,0,1.5,0,0,0.0,0.0,35.28,-92.4,35.28,-92.4,0,0,0,0,0,45,0,0,0
290860,2011,04,27,2011-04-27,11:53:00,3,MO,29,0,1.75,0,0,0.75,0.0,36.76,-90.41,36.83,-90.42,0,0,0,0,0,23,0,0,0
311248,2011,04,27,2011-04-27,12:00:00,3,AL,1,0,1.25,0,0,0.0,0.0,34.91,-85.78,34.91,-85.78,0,0,0,0,0,71,0,0,0
290864,2011,04,27,2011-04-27,12:10:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.93,-90.28,36.93,-90.28,0,0,0,0,0,223,0,0,0
303000,2011,04,27,2011-04-27,12:10:00,3,MS,28,0,4.0,0,0,0.0,0.0,34.31,-89.95,34.31,-89.95,0,0,0,0,0,107,0,0,0
293437,2011,04,27,2011-04-27,12:25:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.02,-85.61,35.02,-85.61,0,0,0,0,0,115,0,0,0
290865,2011,04,27,2011-04-27,12:30:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.14,-90.08,37.14,-90.08,0,0,0,0,0,17,0,0,0
300668,2011,04,27,2011-04-27,12:40:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.43,-91.85,35.43,-91.85,0,0,0,0,0,145,0,0,0
303001,2011,04,27,2011-04-27,12:40:00,3,MS,28,0,1.75,0,0,0.0,0.0,34.33,-89.52,34.33,-89.52,0,0,0,0,0,71,0,0,0
293441,2011,04,27,2011-04-27,12:44:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.04,-85.29,35.04,-85.29,0,0,0,0,0,65,0,0,0
290867,2011,04,27,2011-04-27,12:50:00,3,MO,29,0,1.75,0,0,0.0,0.0,37.38,-89.65,37.45,-89.65,0,0,0,0,0,31,0,0,0
300672,2011,04,27,2011-04-27,13:05:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.59,-91.51,35.59,-91.51,0,0,0,0,0,63,0,0,0
300673,2011,04,27,2011-04-27,13:09:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.63,-91.47,35.63,-91.47,0,0,0,0,0,63,0,0,0
312085,2011,04,27,2011-04-27,13:13:00,3,MS,28,0,1.75,0,0,0.1,0.0,31.87,-91.14,31.96,-90.88,0,0,0,0,0,21,0,0,0
290854,2011,04,27,2011-04-27,13:20:00,3,IL,17,0,1.0,0,0,0.0,0.0,37.57,-89.32,37.57,-89.32,0,0,0,0,0,181,0,0,0
293446,2011,04,27,2011-04-27,13:20:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.17,-84.88,35.17,-84.88,0,0,0,0,0,11,0,0,0
293447,2011,04,27,2011-04-27,13:29:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.3,-84.75,35.3,-84.75,0,0,0,0,0,11,0,0,0
300854,2011,04,27,2011-04-27,13:45:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.81,-78.5,37.81,-78.5,0,0,0,0,0,3,0,0,0
303245,2011,04,27,2011-04-27,13:50:00,3,MS,28,0,1.75,0,0,0.0,0.0,33.86,-89.31,33.86,-89.31,0,0,0,0,0,13,0,0,0
303236,2011,04,27,2011-04-27,13:54:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.83,-90.7,35.83,-90.7,0,0,0,0,0,31,0,0,0
301373,2011,04,27,2011-04-27,14:00:00,3,VA,51,0,1.25,0,0,0.0,0.0,37.92,-78.33,37.92,-78.33,0,0,0,0,0,65,0,0,0
303249,2011,04,27,2011-04-27,14:05:00,3,MS,28,0,0.75,0,0,0.0,0.0,34.93,-88.7,34.93,-88.7,0,0,0,0,0,3,0,0,0
312103,2011,04,27,2011-04-27,14:10:00,3,MS,28,0,1.0,0,0,0.05,0.0,32.03,-90.68,32.03,-90.68,0,0,0,0,0,29,0,0,0
295965,2011,04,27,2011-04-27,14:14:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.63,-90.42,36.63,-90.42,0,0,0,0,0,23,0,0,0
312279,2011,04,27,2011-04-27,14:23:00,3,MS,28,0,2.0,0,0,0.2,0.0,32.05,-90.39,32.08,-90.23,0,0,0,0,0,49,0,0,0
303570,2011,04,27,2011-04-27,14:35:00,3,MS,28,0,3.0,0,0,0.0,0.0,34.0,-88.75,34.0,-88.75,0,0,0,0,0,17,0,0,0
312283,2011,04,27,2011-04-27,14:36:00,3,MS,28,0,2.0,0,0,0.3,0.0,32.08,-90.23,32.16,-89.73,0,0,0,0,0,121,0,0,0
312099,2011,04,27,2011-04-27,14:37:00,3,MS,28,0,1.5,0,0,0.0,0.0,33.53,-89.26,33.61,-89.02,0,0,0,0,0,155,0,0,0
316132,2011,04,27,2011-04-27,14:38:00,3,AL,1,0,4.0,0,0,0.0,0.0,34.14,-87.98,34.14,-87.98,0,0,0,0,0,93,0,0,0
303571,2011,04,27,2011-04-27,14:40:00,3,MS,28,0,1.75,0,0,0.0,0.0,34.23,-88.47,34.23,-88.47,0,0,0,0,0,57,0,0,0
311249,2011,04,27,2011-04-27,14:44:00,3,AL,1,0,1.0,0,0,0.0,0.0,34.46,-87.48,34.46,-87.48,0,0,0,0,0,79,0,0,0
311250,2011,04,27,2011-04-27,14:45:00,3,AL,1,0,1.75,0,0,0.0,0.0,34.46,-87.48,34.46,-87.48,0,0,0,0,0,79,0,0,0
300857,2011,04,27,2011-04-27,14:50:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.15,-77.99,38.15,-77.99,0,0,0,0,0,137,0,0,0
303850,2011,04,27,2011-04-27,14:58:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.73,-79.67,36.73,-79.67,0,0,0,0,0,89,0,0,0
312121,2011,04,27,2011-04-27,15:19:00,3,MS,28,0,2.75,0,0,0.025,0.0,32.18,-89.72,32.22,-89.64,0,0,0,0,0,129,0,0,0
304681,2011,04,27,2011-04-27,15:45:00,3,GA,13,0,2.5,0,0,0.0,0.0,34.93,-85.45,34.98,-85.39,0,0,0,0,0,83,0,0,0
290852,2011,04,27,2011-04-27,15:48:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.33,-88.75,38.33,-88.75,0,0,0,0,0,81,0,0,0
316128,2011,04,27,2011-04-27,15:48:00,3,AL,1,0,2.75,0,0,0.0,0.0,33.76,-87.19,33.76,-87.19,0,0,0,0,0,127,0,0,0
301372,2011,04,27,2011-04-27,15:50:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.3,-78.38,37.3,-78.38,0,0,0,0,0,147,0,0,0
302973,2011,04,27,2011-04-27,15:52:00,3,NC,37,0,1.0,0,0,0.0,0.0,35.81,-80.26,35.81,-80.26,0,0,0,0,0,57,0,0,0
301371,2011,04,27,2011-04-27,16:03:00,3,VA,51,0,1.75,0,0,0.0,0.0,37.3,-78.4,37.3,-78.4,0,0,0,0,0,147,0,0,0
303847,2011,04,27,2011-04-27,16:05:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.58,-79.87,36.58,-79.87,0,0,0,0,0,89,0,0,0
301370,2011,04,27,2011-04-27,16:05:00,3,VA,51,0,1.25,0,0,0.0,0.0,37.3,-78.4,37.3,-78.4,0,0,0,0,0,147,0,0,0
303851,2011,04,27,2011-04-27,16:05:00,3,VA,51,0,1.25,0,0,0.0,0.0,37.35,-78.98,37.35,-78.98,0,0,0,0,0,31,0,0,0
304323,2011,04,27,2011-04-27,16:09:00,3,NC,37,0,1.0,0,0,0.0,0.0,36.39,-79.98,36.39,-79.98,0,0,0,0,0,157,0,0,0
311252,2011,04,27,2011-04-27,16:10:00,3,AL,1,0,1.75,0,0,0.0,0.0,34.79,-86.99,34.79,-86.99,0,0,0,0,0,83,0,0,0
300859,2011,04,27,2011-04-27,16:12:00,3,VA,51,0,1.5,0,0,0.0,0.0,38.57,-77.33,38.57,-77.33,0,0,0,0,0,153,0,0,0
303856,2011,04,27,2011-04-27,16:15:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.11,-78.59,37.11,-78.59,0,0,0,0,0,37,0,0,0
293945,2011,04,27,2011-04-27,16:15:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.05,-85.28,35.05,-85.28,0,0,0,0,0,65,0,0,0
300861,2011,04,27,2011-04-27,16:16:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.57,-77.35,38.57,-77.35,0,0,0,0,0,153,0,0,0
300855,2011,04,27,2011-04-27,16:17:00,3,VA,51,0,1.5,0,0,0.0,0.0,38.58,-77.31,38.58,-77.31,0,0,0,0,0,153,0,0,0
293962,2011,04,27,2011-04-27,16:19:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.08,-85.07,35.08,-85.07,0,0,0,0,0,65,0,0,0
303848,2011,04,27,2011-04-27,16:20:00,3,VA,51,0,1.75,0,0,0.0,0.0,36.67,-79.72,36.67,-79.72,0,0,0,0,0,89,0,0,0
293908,2011,04,27,2011-04-27,16:21:00,3,TN,47,0,2.75,0,0,0.0,0.0,35.08,-85.75,35.08,-85.75,0,0,0,0,0,115,0,0,0
296210,2011,04,27,2011-04-27,16:27:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.82,-83.45,36.82,-83.45,0,0,0,0,0,95,0,0,0
311254,2011,04,27,2011-04-27,16:28:00,3,AL,1,0,1.75,0,0,0.0,0.0,34.81,-86.75,34.81,-86.75,0,0,0,0,0,89,0,0,0
303855,2011,04,27,2011-04-27,16:30:00,3,VA,51,0,0.88,0,0,0.0,0.0,37.05,-78.63,37.05,-78.63,0,0,0,0,0,37,0,0,0
294009,2011,04,27,2011-04-27,16:30:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.17,-84.88,35.17,-84.88,0,0,0,0,0,11,0,0,0
294010,2011,04,27,2011-04-27,16:30:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.33,-82.83,36.33,-82.83,0,0,0,0,0,59,0,0,0
293911,2011,04,27,2011-04-27,16:30:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.08,-85.63,35.08,-85.63,0,0,0,0,0,115,0,0,0
302970,2011,04,27,2011-04-27,16:33:00,3,NC,37,0,0.75,0,0,0.0,0.0,36.11,-79.96,36.11,-79.96,0,0,0,0,0,81,0,0,0
302971,2011,04,27,2011-04-27,16:33:00,3,NC,37,0,0.75,0,0,0.0,0.0,36.08,-79.83,36.08,-79.83,0,0,0,0,0,81,0,0,0
302966,2011,04,27,2011-04-27,16:35:00,3,NC,37,0,0.88,0,0,0.0,0.0,36.11,-79.95,36.11,-79.95,0,0,0,0,0,81,0,0,0
302967,2011,04,27,2011-04-27,16:35:00,3,NC,37,0,1.0,0,0,0.0,0.0,36.03,-80.06,36.03,-80.06,0,0,0,0,0,67,0,0,0
294995,2011,04,27,2011-04-27,16:38:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.18,-84.87,35.18,-84.87,0,0,0,0,0,11,0,0,0
301368,2011,04,27,2011-04-27,16:43:00,3,VA,51,0,1.75,0,0,0.0,0.0,37.52,-77.96,37.52,-77.96,0,0,0,0,0,145,0,0,0
301367,2011,04,27,2011-04-27,16:44:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.5,-78.07,37.5,-78.07,0,0,0,0,0,145,0,0,0
303853,2011,04,27,2011-04-27,16:50:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.51,-78.78,37.51,-78.78,0,0,0,0,0,11,0,0,0
295001,2011,04,27,2011-04-27,17:00:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.52,-82.72,36.52,-82.72,0,0,0,0,0,73,0,0,0
303864,2011,04,27,2011-04-27,17:00:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.82,-79.4,36.82,-79.4,0,0,0,0,0,143,0,0,0
311262,2011,04,27,2011-04-27,17:00:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.01,-86.36,35.01,-86.36,0,0,0,0,0,103,0,0,0
295000,2011,04,27,2011-04-27,17:00:00,3,TN,47,0,1.25,0,0,0.0,0.0,35.17,-84.88,35.17,-84.88,0,0,0,0,0,11,0,0,0
301366,2011,04,27,2011-04-27,17:10:00,3,VA,51,0,1.75,0,0,0.0,0.0,37.44,-78.24,37.44,-78.24,0,0,0,0,0,49,0,0,0
303859,2011,04,27,2011-04-27,17:13:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.72,-79.54,36.72,-79.54,0,0,0,0,0,143,0,0,0
301364,2011,04,27,2011-04-27,17:15:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.71,-77.79,37.71,-77.79,0,0,0,0,0,75,0,0,0
295002,2011,04,27,2011-04-27,17:22:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.7,-84.87,35.7,-84.87,0,0,0,0,0,143,0,0,0
293972,2011,04,27,2011-04-27,17:25:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.37,-85.38,35.37,-85.38,0,0,0,0,0,153,0,0,0
304324,2011,04,27,2011-04-27,17:25:00,3,NC,37,0,1.0,0,0,0.0,0.0,36.48,-80.01,36.48,-80.01,0,0,0,0,0,157,0,0,0
303860,2011,04,27,2011-04-27,17:25:00,3,VA,51,0,2.0,0,0,0.0,0.0,36.75,-79.42,36.75,-79.42,0,0,0,0,0,143,0,0,0
295003,2011,04,27,2011-04-27,17:30:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.71,-84.1,35.71,-84.1,0,0,0,0,0,9,0,0,0
303861,2011,04,27,2011-04-27,17:30:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.82,-79.4,36.82,-79.4,0,0,0,0,0,143,0,0,0
296213,2011,04,27,2011-04-27,17:40:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.85,-83.35,36.85,-83.35,0,0,0,0,0,95,0,0,0
296220,2011,04,27,2011-04-27,17:43:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.84,-83.32,36.84,-83.32,0,0,0,0,0,95,0,0,0
295004,2011,04,27,2011-04-27,17:43:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.73,-84.35,35.73,-84.35,0,0,0,0,0,105,0,0,0
311255,2011,04,27,2011-04-27,17:44:00,3,AL,1,0,1.75,0,0,0.0,0.0,34.7,-85.67,34.7,-85.67,0,0,0,0,0,49,0,0,0
301362,2011,04,27,2011-04-27,17:45:00,3,VA,51,0,1.75,0,0,0.0,0.0,37.75,-78.17,37.75,-78.17,0,0,0,0,0,65,0,0,0
295005,2011,04,27,2011-04-27,17:46:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.82,-84.0,35.82,-84.0,0,0,0,0,0,9,0,0,0
296221,2011,04,27,2011-04-27,17:47:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.85,-83.32,36.85,-83.32,0,0,0,0,0,95,0,0,0
296222,2011,04,27,2011-04-27,17:47:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.86,-83.2,36.86,-83.2,0,0,0,0,0,95,0,0,0
305216,2011,04,27,2011-04-27,17:49:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.75,-85.52,34.82,-85.44,0,0,0,0,0,83,0,0,0
303865,2011,04,27,2011-04-27,17:50:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.69,-79.63,36.69,-79.63,0,0,0,0,0,143,0,0,0
303862,2011,04,27,2011-04-27,17:56:00,3,VA,51,0,0.75,0,0,0.0,0.0,36.62,-79.45,36.62,-79.45,0,0,0,0,0,143,0,0,0
316133,2011,04,27,2011-04-27,18:00:00,3,AL,1,0,1.0,0,0,0.0,0.0,33.26,-86.81,33.26,-86.81,0,0,0,0,0,117,0,0,0
295007,2011,04,27,2011-04-27,18:00:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.78,-84.27,35.78,-84.27,0,0,0,0,0,105,0,0,0
295009,2011,04,27,2011-04-27,18:04:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.88,-84.17,35.88,-84.17,0,0,0,0,0,93,0,0,0
303866,2011,04,27,2011-04-27,18:04:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.7,-79.33,36.7,-79.33,0,0,0,0,0,143,0,0,0
316134,2011,04,27,2011-04-27,18:05:00,3,AL,1,0,1.0,0,0,0.0,0.0,34.01,-86.01,34.01,-86.01,0,0,0,0,0,55,0,0,0
296459,2011,04,27,2011-04-27,18:05:00,3,TN,47,0,2.0,0,0,0.0,0.0,35.97,-83.97,35.97,-83.97,0,0,0,0,0,93,0,0,0
296472,2011,04,27,2011-04-27,18:10:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.02,-83.42,36.02,-83.42,0,0,0,0,0,89,0,0,0
296471,2011,04,27,2011-04-27,18:10:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.97,-83.93,35.97,-83.93,0,0,0,0,0,93,0,0,0
296473,2011,04,27,2011-04-27,18:10:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.75,-84.13,35.75,-84.13,0,0,0,0,0,9,0,0,0
308261,2011,04,27,2011-04-27,18:15:00,3,GA,13,0,1.75,0,0,0.127,0.0,34.95,-85.27,35.01,-85.09,0,0,0,0,0,47,0,0,0
296479,2011,04,27,2011-04-27,18:15:00,3,TN,47,0,2.75,0,0,0.03,0.0,35.95,-83.9,35.95,-83.9,0,0,0,0,0,93,0,0,0
311256,2011,04,27,2011-04-27,18:17:00,3,AL,1,0,1.75,0,0,0.0,0.0,34.75,-86.79,34.75,-86.79,0,0,0,0,0,89,0,0,0
296481,2011,04,27,2011-04-27,18:19:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.97,-83.93,35.97,-83.93,0,0,0,0,0,93,0,0,0
296488,2011,04,27,2011-04-27,18:28:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.12,-83.28,36.12,-83.28,0,0,0,0,0,89,0,0,0
296891,2011,04,27,2011-04-27,18:30:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.12,-83.28,36.12,-83.28,0,0,0,0,0,89,0,0,0
296892,2011,04,27,2011-04-27,18:32:00,3,TN,47,0,1.25,0,0,0.0,0.0,35.97,-83.93,35.97,-83.93,0,0,0,0,0,93,0,0,0
296894,2011,04,27,2011-04-27,18:38:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.88,-84.17,35.88,-84.17,0,0,0,0,0,93,0,0,0
296896,2011,04,27,2011-04-27,18:45:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.47,-82.72,36.47,-82.72,0,0,0,0,0,73,0,0,0
305914,2011,04,27,2011-04-27,18:45:00,3,GA,13,0,1.75,0,0,0.345,0.0,34.18,-85.43,34.33,-85.07,0,0,0,0,0,115,0,0,0
296899,2011,04,27,2011-04-27,18:48:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.17,-84.84,35.17,-84.84,0,0,0,0,0,11,0,0,0
296898,2011,04,27,2011-04-27,18:48:00,3,TN,47,0,2.0,0,0,0.0,0.0,35.99,-83.46,35.99,-83.46,0,0,0,0,0,89,0,0,0
296901,2011,04,27,2011-04-27,18:53:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.2,-83.73,36.2,-83.73,0,0,0,0,0,173,0,0,0
296902,2011,04,27,2011-04-27,18:55:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.09,-83.18,36.09,-83.18,0,0,0,0,0,29,0,0,0
296903,2011,04,27,2011-04-27,18:55:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.23,-84.88,35.23,-84.88,0,0,0,0,0,11,0,0,0
311257,2011,04,27,2011-04-27,18:58:00,3,AL,1,0,1.0,0,0,0.0,0.0,34.23,-87.11,34.23,-87.11,0,0,0,0,0,43,0,0,0
305921,2011,04,27,2011-04-27,19:08:00,3,GA,13,0,0.88,0,0,0.0,0.0,34.28,-85.01,34.47,-84.64,0,0,0,0,0,15,0,0,0
296904,2011,04,27,2011-04-27,19:15:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.45,-84.6,35.45,-84.6,0,0,0,0,0,107,0,0,0
302397,2011,04,27,2011-04-27,19:23:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.6,-76.18,42.6,-76.18,0,0,0,0,0,23,0,0,0
296905,2011,04,27,2011-04-27,19:25:00,3,TN,47,0,2.75,0,0,0.0,0.0,36.48,-82.6,36.48,-82.6,0,0,0,0,0,163,0,0,0
296926,2011,04,27,2011-04-27,19:30:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.58,-84.25,35.58,-84.25,0,0,0,0,0,123,0,0,0
305922,2011,04,27,2011-04-27,19:39:00,3,GA,13,0,1.75,0,0,0.128,0.0,34.46,-84.64,34.54,-84.33,0,0,0,0,0,227,0,0,0
289036,2011,04,27,2011-04-27,19:44:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.68,-81.63,37.68,-81.63,0,0,0,0,0,109,0,0,0
298366,2011,04,27,2011-04-27,19:45:00,3,VA,51,0,2.0,0,0,0.0,0.0,36.61,-82.29,36.61,-82.29,0,0,0,0,0,191,0,0,0
298368,2011,04,27,2011-04-27,19:55:00,3,VA,51,0,1.75,0,0,0.0,0.0,36.66,-82.15,36.66,-82.15,0,0,0,0,0,191,0,0,0
296950,2011,04,27,2011-04-27,20:00:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.85,-83.54,35.85,-83.54,0,0,0,0,0,155,0,0,0
296953,2011,04,27,2011-04-27,20:06:00,3,TN,47,0,2.75,0,0,0.0,0.0,36.51,-82.27,36.51,-82.27,0,0,0,0,0,163,0,0,0
296958,2011,04,27,2011-04-27,20:13:00,3,TN,47,0,1.25,0,0,0.0,0.0,36.58,-82.18,36.58,-82.18,0,0,0,0,0,163,0,0,0
289018,2011,04,27,2011-04-27,20:15:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.87,-81.2,37.87,-81.2,0,0,0,0,0,81,0,0,0
298370,2011,04,27,2011-04-27,20:19:00,3,VA,51,0,1.25,0,0,0.0,0.0,36.71,-82.2,36.71,-82.2,0,0,0,0,0,191,0,0,0
289016,2011,04,27,2011-04-27,20:20:00,3,WV,54,0,1.25,0,0,0.0,0.0,37.88,-81.17,37.88,-81.17,0,0,0,0,0,19,0,0,0
303894,2011,04,27,2011-04-27,20:23:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.1,-81.8,37.1,-81.8,0,0,0,0,0,185,0,0,0
296959,2011,04,27,2011-04-27,20:25:00,3,TN,47,0,1.25,0,0,0.0,0.0,36.42,-82.47,36.42,-82.47,0,0,0,0,0,179,0,0,0
296962,2011,04,27,2011-04-27,20:39:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.51,-82.28,36.51,-82.28,0,0,0,0,0,163,0,0,0
296963,2011,04,27,2011-04-27,20:58:00,3,TN,47,0,2.75,0,0,0.0,0.0,36.49,-82.07,36.49,-82.07,0,0,0,0,0,163,0,0,0
296964,2011,04,27,2011-04-27,21:00:00,3,TN,47,0,1.25,0,0,0.0,0.0,35.18,-84.67,35.18,-84.67,0,0,0,0,0,139,0,0,0
306596,2011,04,27,2011-04-27,21:02:00,3,GA,13,0,1.75,0,0,0.282,0.0,32.94,-85.15,33.03,-85.0,0,0,0,0,0,285,0,0,0
301773,2011,04,27,2011-04-27,21:05:00,3,GA,13,0,1.75,0,0,0.0,0.0,34.94,-83.48,34.94,-83.48,0,0,0,0,0,241,0,0,0
296965,2011,04,27,2011-04-27,21:06:00,3,TN,47,0,2.75,0,0,0.0,0.0,36.58,-82.18,36.58,-82.18,0,0,0,0,0,163,0,0,0
289023,2011,04,27,2011-04-27,21:11:00,3,WV,54,0,1.25,0,0,0.0,0.0,37.62,-81.12,37.62,-81.12,0,0,0,0,0,81,0,0,0
289002,2011,04,27,2011-04-27,21:12:00,3,PA,42,0,0.88,0,0,0.0,0.0,40.95,-78.23,40.95,-78.23,0,0,0,0,0,33,0,0,0
303898,2011,04,27,2011-04-27,21:15:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.24,-81.27,37.24,-81.27,0,0,0,0,0,185,0,0,0
304329,2011,04,27,2011-04-27,21:15:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.27,-81.16,37.27,-81.16,0,0,0,0,0,55,0,0,0
289020,2011,04,27,2011-04-27,21:16:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.65,-81.1,37.65,-81.1,0,0,0,0,0,81,0,0,0
301775,2011,04,27,2011-04-27,21:17:00,3,NC,37,0,1.0,0,0,0.0,0.0,35.01,-83.32,35.01,-83.32,0,0,0,0,0,113,0,0,0
303882,2011,04,27,2011-04-27,21:17:00,3,VA,51,0,1.75,0,0,0.0,0.0,36.79,-81.68,36.79,-81.68,0,0,0,0,0,173,0,0,0
297636,2011,04,27,2011-04-27,21:45:00,3,TN,47,0,1.25,0,0,0.0,0.0,35.67,-83.77,35.67,-83.77,0,0,0,0,0,9,0,0,0
303888,2011,04,27,2011-04-27,22:25:00,3,VA,51,0,1.25,0,0,0.0,0.0,36.83,-81.5,36.83,-81.5,0,0,0,0,0,173,0,0,0
289005,2011,04,27,2011-04-27,22:35:00,3,PA,42,0,1.0,0,0,0.0,0.0,39.92,-78.95,39.92,-78.95,0,0,0,0,0,111,0,0,0
303901,2011,04,27,2011-04-27,23:05:00,3,VA,51,0,2.0,0,0,0.0,0.0,37.2,-80.85,37.2,-80.85,0,0,0,0,0,71,0,0,0
303905,2011,04,27,2011-04-27,23:10:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.32,-80.73,37.32,-80.73,0,0,0,0,0,71,0,0,0
303902,2011,04,27,2011-04-27,23:15:00,3,VA,51,0,2.5,0,0,0.0,0.0,37.22,-80.73,37.25,-80.68,0,0,0,0,0,71,0,0,0
303906,2011,04,27,2011-04-27,23:20:00,3,VA,51,0,1.5,0,0,0.0,0.0,37.32,-80.64,37.32,-80.64,0,0,0,0,0,71,0,0,0
